material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
fulgurite,"(r363-15) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass Georgia Set",18.99,2020-02-06,,,WorthPoint
fulgurite,"RARE 3 & 3/4"" Natural Glass FULGURITE CREATED BY LIGHTNING Fossil Lightning 96mm",16.99,2020-02-04,,,WorthPoint
fulgurite,RARE Rock Fulgurite!! Natural Rock Struck By Lightning 263.2 Grams. Wonderful,65,2020-02-04,263.2,0.25,WorthPoint
fulgurite,"(R353-52-G) 3"" Fulgurite Lightning Strike Beach Sand Glass West Texas Specimen",42.99,2020-01-27,52,0.83,WorthPoint
fulgurite,FULGURITE LIGHTNING BOLT GLASS Fused Beach Sand Florida AMAZING,19.95,2020-01-21,,,WorthPoint
fulgurite,"Outstanding,large( 2 3/4"")fulgurite, Fused Cast Of Lightning In Sand,polk Co, Fl",20,2020-01-19,,,WorthPoint
fulgurite,"FULGURITE LIGHTENING SAND SPIKE/ SPECIMEN FROM NEVADA 1.62OZ 2.9"" X 1.25""",16.5,2020-01-19,45.927,0.36,WorthPoint
fulgurite,"Fulgurite Lightning Fused Sand Singing Fulgurite Sahara 1 Ounce 5-20 Piece 1-2""",25.99,2020-01-18,,,WorthPoint
fulgurite,"(r365-107) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2020-01-17,,,WorthPoint
fulgurite,"""Fulgurite"" From Windsor, Connecticut.",10,2020-01-14,,,WorthPoint
fulgurite,"Fulgurite In A Bottle, Fused Casts Of Lightning In Sand, Shores Of Lake Mich.",10,2020-01-09,,,WorthPoint
fulgurite,Natural Fulgurite Crystal Sahara Desert Lightning Sand Specimen,12,2020-01-05,,,WorthPoint
fulgurite,"(R399-17-6) 4"" Fossil Fulgurite Petrified Lightning Strike Beach Sand Glass GA",26.99,2020-01-03,,,WorthPoint
fulgurite,Lot Of SIX Big! 100% Natural FULGURITE Specimens Or Petrified Lightning 69.8gr E,29.99,2019-12-19,69.8,0.43,WorthPoint
fulgurite,A Long! 100% Natural FULGURITE Or Petrified Lightning! Found In Algeria 18.6gr,19.99,2019-12-19,18.6,1.07,WorthPoint
fulgurite,New Mexico Fulgurite Lightning Strike Sand Glass - 3 Specimens - #10,14,2019-12-17,,,WorthPoint
fulgurite,Rare Exogenic Fulgurite Specimen #26- Authentic Lightning Glass From Texas,40,2019-12-16,,,WorthPoint
fulgurite,53mm Natural Glass FULGURITE CREATED BY LIGHTNING! Fossil Lightning 13.3g,15.99,2019-12-16,13.3,1.2,WorthPoint
fulgurite,"Mini Museum 2, Large 26 Specimen Second Edition, Hans Fex, Kickstarter,#412/5000",1299,2019-12-16,,,WorthPoint
fulgurite,Rare Exogenic Fulgurite Specimen #37- Authentic Lightning Glass From Texas,75,2019-12-10,,,WorthPoint
fulgurite,A Big Lot Of Natural HOLLOW FULGURITES Or Petrified Lightning! 24.7gr,29.99,2019-12-10,24.7,1.21,WorthPoint
fulgurite,"Warhammer 40,000 40k Adeptus Mechanicus Electro Priests NIB",35,2019-12-06,,,WorthPoint
fulgurite,Wholesale Flat 11 Pieces FULGURITE Lightning Strike Glass Algeria @$5 For Sale,36.85,2019-11-30,,,WorthPoint
fulgurite,"(r365-1) 1-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",15.99,2019-11-30,,,WorthPoint
fulgurite,Lot Of SIX Big 100% Natural FULGURITE Specimens Or Petrified Lightning 47.6gr E,29.99,2019-11-28,47.6,0.63,WorthPoint
fulgurite,Fulgurite Lot 3 Petrified Lightning Strike Mojave Desert Fused Sand 13 Grams #8F,11.99,2019-11-24,13,0.92,WorthPoint
fulgurite,A GIANT Lot Of 100% Natural FULGURITE Specimens Or Petrified Lightning 101gr E,39.99,2019-11-17,101,0.4,WorthPoint
fulgurite,Rare Prayer Pipe Lightening Strike Saraha Desert Fulgurite Crystal June207,33.33,2019-11-17,,,WorthPoint
fulgurite,Lot Of Various Collectible Rocks Stones,12.1,2019-11-17,,,WorthPoint
fulgurite,"Sonoran Desert Hollow Sand Fulgurite From La Paz County, Arizona 5 Inches Long",21,2019-11-13,,,WorthPoint
fulgurite,(R320-3) 2 Fulgurites Lightning Strike Beach Sand Glass Sahara Desert Algeria,12.99,2019-11-13,,,WorthPoint
fulgurite,"(r363-11) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass Georgia Set",18.99,2019-11-13,,,WorthPoint
fulgurite,"(r363-19) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass Georgia Set",18.99,2019-11-13,,,WorthPoint
fulgurite,A Big Lot Of Larger Natural FULGURITE Specimens Or Petrified Lightning 63.7gr E,24.99,2019-11-13,63.7,0.39,WorthPoint
fulgurite,Rare Exogenic Fulgurite Specimen #20- Authentic Lightning Glass From Texas,30,2019-11-11,,,WorthPoint
fulgurite,"Fulgurite Authentic 2.5"" In Lightning Strike Glass From Washington 08",13,2019-11-08,,,WorthPoint
fulgurite,"2 Hollow American Sonoran Desert Sand Fulgurites La Paz County, Arizona 2.75""",21,2019-11-06,,,WorthPoint
fulgurite,Rare Exogenic Fulgurite Specimen #43- Authentic Lightning Glass From Texas,40,2019-11-06,,,WorthPoint
fulgurite,A Lot Of SIX Larger Tubular FULGURITE Specimens Or Petrified Lightning 11.2gr E,21.99,2019-11-04,11.2,1.96,WorthPoint
fulgurite,Natural Sedona Fulgurite Free Form Crystal Pendant Necklace,22,2019-11-03,,,WorthPoint
fulgurite,A Lot Of Big 100% Natural FULGURITE Specimens Or Petrified Lightning! 40.8gr E,29.99,2019-11-02,40.8,0.74,WorthPoint
fulgurite,A Lot Of SIX Larger HOLOW FULGURITE Specimens Or Petrified Lightning 16.9gr E,19.99,2019-10-28,16.9,1.18,WorthPoint
fulgurite,Rare Unusual Prayer Pipe Lightening Strike Saraha Desert Fulgurite Crystal #127,29.5,2019-10-26,,,WorthPoint
fulgurite,Fulgurite Lightning Strike Quartz Melted Sand Africa Hollow Tube Unique 13g,40.5,2019-10-23,13,3.12,WorthPoint
fulgurite,A Larger 100% Natural Hollow Tubular Fulgurite Or Petrified Lightning 5.2gr E,10.99,2019-10-22,5.2,2.11,WorthPoint
fulgurite,"Exogenic Fulgurite (1)- Large 3"" X 2.5"" With Colorful Green Glass. Charleston,SC",75,2019-10-21,,,WorthPoint
fulgurite,Lot Of Larger! 100% Natural FULGURITE Specimens Or Petrified Lightning 48.5gr E,21.99,2019-10-20,48.5,0.45,WorthPoint
fulgurite,A Big Lot Of Small Natural FULGURITE Specimens Or Petrified Lightning 31.1gr E,12.99,2019-10-14,31.1,0.42,WorthPoint
fulgurite,"Outstanding Quality Fulgurite, Fused Cast Of Lightning In Sand,polk Co, Fl",15,2019-10-12,,,WorthPoint
fulgurite,"(r365-19) 1-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.49,2019-10-10,,,WorthPoint
fulgurite,Rare Exogenic Fulgurite Specimen #25- Authentic Lightning Glass From Texas,100,2019-10-08,,,WorthPoint
fulgurite,"(R353-52-P) 3"" Fulgurite Lightning Strike Beach Sand Glass West Texas Specimen",42.99,2019-10-07,,,WorthPoint
fulgurite,(R352-90-E) Fulgurite Lightning Storm Wild Strike Beach Sand Glass West Texas,26.99,2019-10-07,,,WorthPoint
fulgurite,A Big 100% Natural Tubular Fulgurite Or Petrified Lightning 21.3gr E,18.99,2019-10-06,21.3,0.89,WorthPoint
fulgurite,28 Pc. HIGH QUALITY DEALER LOT Shamanic 5” Hollow 100% Natural Fulgurite Tubes!,29.57,2019-10-06,,,WorthPoint
fulgurite,Shamanic 5” Hollow 100% Natural Fulgurite - Petrified Lightning 25.5 Grams NR !,17.16,2019-10-06,25.5,0.67,WorthPoint
fulgurite,"2.5"" Natural Glass FULGURITE CREATED BY LIGHTNING! Fossil Lightning 64mm",10.99,2019-10-05,,,WorthPoint
fulgurite,Lot Of Algeria Fulgurite Lightning Strike Sand Glass - 4 Specimens,13,2019-10-02,,,WorthPoint
fulgurite,A BIG! 100% Natural Fulgurite Or Petrified Lightning! From Algeria 19.8gr E,15.99,2019-10-02,19.8,0.81,WorthPoint
fulgurite,"Rle Granitic Fulgurite Lightning Strike Tahoe Basin NICE, VERY RARE!",49.98,2019-10-02,,,WorthPoint
fulgurite,Rare Large Hans Fex Mini Museum 2 Second Edition Low Number! 378/5000 Sold Out!,1299.99,2019-10-01,,,WorthPoint
fulgurite,Mundrabilla Campo Meteorites-5 GobiBeads Fulgurite Red Topaz Hyalite Opal CUSTOM,79.99,2019-09-29,5,16,WorthPoint
fulgurite,TWO! HUGE 100% Natural FULGURITE Specimens Or Petrified Lightning 57.8gr E,26.99,2019-09-29,57.8,0.47,WorthPoint
fulgurite,"Lot Of 134 Citadel Paint Warhammer 40K Base, Layer, Contrast Shade",560,2019-09-29,,,WorthPoint
fulgurite,Rare Exogenic Fulgurite Specimen #24- Authentic Lightning Glass From Texas,40,2019-09-26,,,WorthPoint
fulgurite,(R320-5) 2 Fulgurites Lightning Strike Beach Sand Glass Sahara Desert Algeria,12.99,2019-09-24,,,WorthPoint
fulgurite,"(r362-35) 4 Fulgurites 1/2-1-1/8"" Lightning Strike Beach Sand Glass GA Specimens",22.99,2019-09-23,,,WorthPoint
fulgurite,A Lot Of FIVE Big! Natural FULGURITE Specimens Or Petrified Lightning 59.4gr E,30.99,2019-09-23,59.4,0.52,WorthPoint
fulgurite,Wholesale Bulk Fulgurite Crystal Petrified Lightning Sand,100,2019-09-22,,,WorthPoint
fulgurite,Rare Exogenic Fulgurite Specimen #45- Authentic Lightning Glass From Texas,100,2019-09-22,,,WorthPoint
fulgurite,A Big Lot Of Larger Tubular FULGURITE Specimens Or Petrified Lightning 30.2gr E,23.99,2019-09-17,30.2,0.79,WorthPoint
fulgurite,American Sonoran Desert Sand Fulgurite On Matrix From La Paz County Arizona,10,2019-09-17,,,WorthPoint
fulgurite,"2 American Sonoran Desert Sand Fulgurites From La Paz County, Arizona 5""",15,2019-09-16,,,WorthPoint
fulgurite,"Hans Fex 2nd Edition Mini Museum, Size Large, Original Kickstarter Model!",664,2019-09-04,,,WorthPoint
fulgurite,"""I"" A VERY RARE BLACK FULGURITE 100.00a Chandelerite Sale",100,2019-09-04,,,WorthPoint
fulgurite,Rare Exogenic Fulgurite Specimen #42- Authentic Lightning Glass From Texas,80,2019-09-03,,,WorthPoint
fulgurite,"3 Sonoran Desert Sand Fulgurites From La Paz County, Arizona 5.5 Inches Long",12.5,2019-09-03,,,WorthPoint
fulgurite,"Large Outstanding Quality Fulgurite, Fused Cast Of Lightning In Sand,polk Co, Fl",35,2019-09-02,,,WorthPoint
fulgurite,Florida Fulgurite Lightning Strike Sand Glass Large Display Specimen Tube,15.49,2019-09-02,,,WorthPoint
fulgurite,A Long! 100% Natural Hollow Tubular Fulgurite Or Petrified Lightning 8.0gr E,18.99,2019-09-02,8,2.37,WorthPoint
fulgurite,Rare Exogenic Fulgurite Specimen #36- Authentic Lightning Glass From Texas,60,2019-09-02,,,WorthPoint
fulgurite,Rare Exogenic Fulgurite Specimen #16- Authentic Lightning Glass From Texas,25,2019-09-01,,,WorthPoint
fulgurite,Big Lot Of Larger Tubular FULGURITE Specimens Or Petrified Lightning 21.5gr E,34.99,2019-08-30,21.5,1.63,WorthPoint
fulgurite,Big Lot Of HOLLOW Tubular FULGURITE Specimens Or Petrified Lightning 21.8gr E,19.99,2019-08-30,21.8,0.92,WorthPoint
fulgurite,"(R304-A) 1-1/2"" Fulgurite Lightning Strike Beach Sand Dune Glass Yowah Australia",22.99,2019-08-29,,,WorthPoint
fulgurite,"Hans Fex 2st Edition Mini Museum Size Large, Rare!",1010.01,2019-08-29,,,WorthPoint
fulgurite,Fulgurite Lightning Strike Fused Glass/sand Tube Huge Almost 6 Inches Florida A+,14.99,2019-08-28,,,WorthPoint
fulgurite,"Fulgurite Authentic 1.5"" In Lightning Strike Glass From Washington 021",15,2019-08-28,,,WorthPoint
fulgurite,(R320-9) 2 Fulgurites Lightning Strike Beach Sand Glass Sahara Desert Algeria,12.99,2019-08-28,,,WorthPoint
fulgurite,#8 184gram CALIFORNIA BLACK FULGURITE 100.00 Michael Salim Only,100,2019-08-27,184,0.54,WorthPoint
fulgurite,New Mexico Fulgurite Lightning Strike Sand Glass - 4 Specimens - #11,14,2019-08-27,,,WorthPoint
fulgurite,Fl Fulgurite Fused Quartz Sand Lightning Strike Glass Cat#a899,11.49,2019-08-27,,,WorthPoint
fulgurite,"(r368-8) 2-3/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",22.99,2019-08-26,,,WorthPoint
fulgurite,"3 RARE NATURAL 1.2""-1.7"" FULGURITE LIGHTNING FUSED SAND PILLARS MOROCCO - 17.5gr",12.25,2019-08-26,17.5,0.7,WorthPoint
fulgurite,"(r365-106) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2019-08-25,,,WorthPoint
fulgurite,"9""long BLACK FULGURITE ONLY 100.00a CHANDELERITE",100,2019-08-21,,,WorthPoint
fulgurite,A Larger Nice And 100% Natural HOLLOW FULGURITE Or Petrified Lightning 20.1gr E,11.99,2019-08-21,20.1,0.6,WorthPoint
fulgurite,"(r365-109) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2019-08-20,,,WorthPoint
fulgurite,Rare Fulgurite Darwin Glass Meteorite Specimen 78 Gram All Natural,170,2019-08-18,78,2.18,WorthPoint
fulgurite,"FULGURITE LIGHTENING SAND SPIKE/ SPECIMEN FROM NEVADA 4.25OZ 3.2 X 1.75""",20,2019-08-18,120.488,0.17,WorthPoint
fulgurite,Fulgurite Electropreists,15,2019-08-16,,,WorthPoint
fulgurite,"Fantastic HUGE Fulgurite From Mediterranean Beach At Netanya, Israel 264.8g",54.99,2019-08-15,264.8,0.21,WorthPoint
fulgurite,"Fulgurite Authentic Lightning Strike Glass From Washington 3"" In Piece",16,2019-08-14,,,WorthPoint
fulgurite,Warhammer 40K Pro-painted Adeptus Mechanicus Fulgurite Electro-Priests,61,2019-08-13,,,WorthPoint
fulgurite,TWO! 100% Natural Hollow Tubular Fulgurites Or Petrified Lightning! 16.9gr E,17.99,2019-08-13,16.9,1.06,WorthPoint
fulgurite,Fulgurite Lot 2 Petrified Lightning Strike Mojave Desert Fused Sand 12 Grams #8E,11.99,2019-08-13,12,1,WorthPoint
fulgurite,Fl Nice Fulgurite Lightning Strike Fused Quartz Sand Display Specimen Tube,22,2019-08-12,,,WorthPoint
fulgurite,"(r365-22) 1-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.49,2019-08-11,,,WorthPoint
fulgurite,Rare Exogenic Fulgurite Specimen #7- Authentic Lightning Glass From Texas,20,2019-08-10,,,WorthPoint
fulgurite,Rare Exogenic Fulgurite Specimen #27- Authentic Lightning Glass From Texas,15,2019-08-10,,,WorthPoint
fulgurite,3 Large Fulgurite Petrified Lighting. Are Created When Lighting Strikes Sand.,14,2019-08-07,,,WorthPoint
fulgurite,"(r365-108) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2019-08-05,,,WorthPoint
fulgurite,Fl Fulgurite Fused Quartz Sand Lightning Strike Glass Cat#432,10.49,2019-08-05,,,WorthPoint
fulgurite,Rare! Crystal Stone Mineral Collection .labeled - Larimar Isua Azeztulite Quartz,217.49,2019-08-05,,,WorthPoint
fulgurite,"""d"" Petrified Lightning Specimen Tube!",10,2019-08-02,,,WorthPoint
fulgurite,"Fulgurite Authentic Lightning Strike Glass From Washington 4"" In Piece",26,2019-08-02,,,WorthPoint
fulgurite,"(r365-82) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2019-07-31,,,WorthPoint
fulgurite,"(r365-8) 1-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",15.99,2019-07-30,,,WorthPoint
fulgurite,"Set Of 3 FULGURITE Twigs--nr Redmond, Oregon--Collected In 1999--D Shannon Label",14,2019-07-29,,,WorthPoint
fulgurite,"2 Sonoran Desert Sand Fulgurites From La Paz County, Arizona 4 Inches Long",16,2019-07-28,,,WorthPoint
fulgurite,"Fulgurite Authentic 3"" In Lightning Strike Glass From Washington 05",15,2019-07-27,,,WorthPoint
fulgurite,"Fulgurite Authentic 2"" In Lightning Strike Glass From Washington 022",15,2019-07-27,,,WorthPoint
fulgurite,"Fulgurite In A Bottle, Fused Casts Of Lightning In Sand, Morocco",10,2019-07-25,,,WorthPoint
fulgurite,"(r365-75) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2019-07-23,,,WorthPoint
fulgurite,"(r364-29) 2 Fulgurites 1-5/8"" Lightning Strike Beach Dune Sand Glass Georgia",22.99,2019-07-22,,,WorthPoint
fulgurite,"Fulgurite Authentic 3.5"" In Lightning Strike Glass From Washington 010",15,2019-07-20,,,WorthPoint
fulgurite,"Fulgurite Blond Variety Lightning Fused Sand 1/8 Pound 10-21 Pieces 1/2-2.25""",16.99,2019-07-17,,,WorthPoint
fulgurite,"Sonoran Desert Double Sand Fulgurite From La Paz County, Arizona 5.5 Inches Long",14,2019-07-15,,,WorthPoint
fulgurite,"1942 Press Photo Westinghouse High Voltage Laboratory, Sharon Pennsylvania",19.99,2019-07-15,,,WorthPoint
fulgurite,A Larger! 100% Natural Fulgurite Or Petrified Lightning 13.4gr E,13.99,2019-07-13,13.4,1.04,WorthPoint
fulgurite,FULGURITE LIGHTENING SAND SPIKE/ SPECIMEN FROM NEVADA 8.25OZ 4.75 X 2 X 1.25,102.5,2019-07-07,233.888,0.44,WorthPoint
fulgurite,"Sedona Fulgurite - Very Rare Re-Convergent Branch - 18.1 Grams - Sedona, Arizona",35,2019-07-06,18.1,1.93,WorthPoint
fulgurite,"9""long BLACK FULGURITE 75.00",75,2019-07-04,,,WorthPoint
fulgurite,Rare Exogenic Fulgurite Specimen #14- Authentic Lightning Glass From Texas,20,2019-07-04,,,WorthPoint
fulgurite,Rare Exogenic Fulgurite Specimen #29- Authentic Lightning Glass From Texas,30,2019-07-04,,,WorthPoint
fulgurite,"Awesome Fulgurite, Fused Cast Of Lightning In Sand, Polk Co, Fl",10,2019-07-03,,,WorthPoint
fulgurite,"(r363-12) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass Georgia Set",18.99,2019-07-02,,,WorthPoint
fulgurite,Rare Exogenic Fulgurite Specimen #23- Authentic Lightning Glass From Texas,60,2019-06-30,,,WorthPoint
fulgurite,Lot Of 100% Natural HOLLOW FULGURITE Specimens Or Petrified Lightning 25.9gr E,24.99,2019-06-30,25.9,0.96,WorthPoint
fulgurite,A GIANT! 100% Natural HOLLOW FULGURITE Or Petrified Lightning! Algeria 72.9gr E,59.99,2019-06-29,72.9,0.82,WorthPoint
fulgurite,"American Sonoran Desert Sand Fulgurite From La Paz County, Arizona 6.75 Inches",15,2019-06-29,,,WorthPoint
fulgurite,"(r365-111) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2019-06-28,,,WorthPoint
fulgurite,"4x4 Inch Beveled ""Captured Lightning"" Sculpture In Black Brushed Aluminum Base",59.25,2019-06-28,,,WorthPoint
fulgurite,A Long! Nice And 100% Natural HOLLOW FULGURITE Or Petrified Lightning 18.0gr E,19.99,2019-06-26,18,1.11,WorthPoint
fulgurite,"Fulgurite Authentic 4"" In Lightning Strike Glass From Washington 02",15,2019-06-25,,,WorthPoint
fulgurite,"(r365-9) 1-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",15.99,2019-06-23,,,WorthPoint
fulgurite,A Lot Of Four BIG Natural FULGURITE Specimens Or Petrified Lightning 71.0gr E,44.99,2019-06-23,71,0.63,WorthPoint
fulgurite,A Lot Of BIG! 100% Natural FULGURITE Specimens Or Petrified Lightning 91.1gr E,39.99,2019-06-23,91.1,0.44,WorthPoint
fulgurite,A Huge! 100% Natural FULGURITE Or Petrified Lightning! Found In Algeria 37.6gr E,24.99,2019-06-22,37.6,0.66,WorthPoint
fulgurite,2 Large Fulgurite Petrified Lighting. Are Created When Lighting Strikes Sand.,14,2019-06-21,,,WorthPoint
fulgurite,"(r365-4) 1-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",15.99,2019-06-18,,,WorthPoint
fulgurite,Listing For Alekmark0,105.95,2019-06-18,,,WorthPoint
fulgurite,"Magnificent Transparent Fulgurite, Fused Cast Of Lightning In Sand, Polk Co, Fl",20,2019-06-15,,,WorthPoint
fulgurite,"Palm Springs Fulgurite. Rare Specimen One Of A Kind, Fused On Granite Rock",10.5,2019-06-14,,,WorthPoint
fulgurite,"Piece Of Lucite W/ ''fulgurite'' Inside , 3'' X 1 1/4'' X 1 1/4 ''",13.5,2019-06-13,,,WorthPoint
fulgurite,"Fulgurite Authentic 2.75"" In Lightning Strike Glass From Washington 014",15,2019-06-13,,,WorthPoint
fulgurite,"500 Lightning Balls 0nly 75.00 """,75,2019-06-12,,,WorthPoint
fulgurite,A Lot Of Four HUGE! FULGURITE Specimens Or Petrified Lightning 107gr E,59.99,2019-06-12,107,0.56,WorthPoint
fulgurite,A Long! Nice And 100% Natural Tubular FULGURITE Or Petrified Lightning 10.0gr E,20.99,2019-06-11,10,2.1,WorthPoint
fulgurite,Rare Exogenic Fulgurite Specimen #9- Authentic Lightning Glass From Texas,100,2019-06-11,,,WorthPoint
fulgurite,"(r364-104) 1-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",14.99,2019-06-10,,,WorthPoint
fulgurite,A BIG! 100% Natural Tubular FULGURITE Or Petrified Lightning 36.4gr E,20.99,2019-06-09,36.4,0.58,WorthPoint
fulgurite,Fulgurite Authentic Lightning Strike Glass From Washington 06,15,2019-06-09,,,WorthPoint
fulgurite,"4x4"" ""Captured Lightning"" Lichtenberg Figure Electron Tree Acrylic Art Sculpture",67,2019-06-08,,,WorthPoint
fulgurite,"(r364-111) 1-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",14.99,2019-06-07,,,WorthPoint
fulgurite,"Awesome Fulgurite,fused Cast Of Lightning In Sand, Polk Co, Fl.gr8 Glass Cavity!",25,2019-06-07,8,3.13,WorthPoint
fulgurite,"4x4 Inch ""Captured Lightning"" Edge-Discharged Sculpture AND Walnut Light Base",137,2019-06-05,,,WorthPoint
fulgurite,Rare Exogenic Fulgurite Specimen #8- Authentic Lightning Glass From Texas,20,2019-06-05,,,WorthPoint
fulgurite,"50 Gem & Mineral Samples—Includes Fulgurite, Moldavite, Shiva Lingham * MUST SEE",19.95,2019-06-03,50,0.4,WorthPoint
fulgurite,Rare Exogenic Fulgurite Specimen #39- Authentic Lightning Glass From Texas,40,2019-06-02,,,WorthPoint
fulgurite,"Fulgurite In A Bottle, Fused Casts Of Lightning In Sand, Arizona",10,2019-06-01,,,WorthPoint
fulgurite,"Red Fulgurite Genuine Natural Display Feng Shui Wicca Sedona 3 1/4"" 82x41x20 Mm",13.99,2019-05-31,,,WorthPoint
fulgurite,A Lot Of 100% Natural Branch Shaped FULGURITEs Or Petrified Lightning! 15.9gr,21.99,2019-05-30,15.9,1.38,WorthPoint
fulgurite,"(r365-7) 1-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",15.99,2019-05-28,,,WorthPoint
fulgurite,1/8 Pound Lb Fulgurites Petrified Lighting. Created When Lighting Strikes Sand,15.98,2019-05-27,,,WorthPoint
fulgurite,"Outstanding,large ( > 3"")fulgurite, Fused Cast Of Lightning In Sand, Polk Co, Fl",35,2019-05-26,,,WorthPoint
fulgurite,"FULGURITE LIGHTENING SAND SPIKE/ SPECIMEN FROM NEVADA 3.2OZ 3.4 X 1.75""",20,2019-05-26,90.72,0.22,WorthPoint
fulgurite,FULGURITE LIGHTENING SAND SPIKE/ SPECIMEN FROM NEVADA 3.2 OZ 3 X 1.75,16,2019-05-26,90.72,0.18,WorthPoint
fulgurite,"Fulgurite Authentic Lightning Strike Glass Tube Holefrom Washington 8"" Piece",150,2019-05-22,,,WorthPoint
fulgurite,A Big Lot Of Natural HOLLOW FULGURITE Specimens Or Petrified Lightning 15.4gr,14.99,2019-05-21,15.4,0.97,WorthPoint
fulgurite,"50 Gem & Mineral Samples—Includes Moldavite, Shiva Lingam, Fulgurite * MUST SEE",19.95,2019-05-21,50,0.4,WorthPoint
fulgurite,A Lot Of Long Natural HOLLOW FULGURITE Specimens Or Petrified Lightning 28.2gr E,24.99,2019-05-21,28.2,0.89,WorthPoint
fulgurite,Great Basin Coyote FULGURITE Petrified Fused Sand From Nevada Lightning Strikes,22,2019-05-21,,,WorthPoint
fulgurite,"5.3"" Tan FULGURITE Part-Hollow Tube From Lightning Strike Sahara Desert For Sale",75,2019-05-20,,,WorthPoint
fulgurite,"(r365-77) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2019-05-16,,,WorthPoint
fulgurite,"X Rare Fused ROCK Natural Glass ""Y"" BLACK FULGURITE Fossil Lightning Texas",16.49,2019-05-12,,,WorthPoint
fulgurite,Rare Exogenic Fulgurite Specimen #12- Authentic Lightning Glass From Texas,30,2019-05-11,,,WorthPoint
