material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
australite,"(R399-5) 2.5"" Fossil Fulgurite Petrified Lightning Strike Beach Sand Glass GA",18.99,2016-08-14,,,WorthPoint
australite,"(r365-26) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2016-08-13,,,WorthPoint
australite,"(r367-22) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2016-08-10,,,WorthPoint
australite,"(r365-2) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2016-08-08,,,WorthPoint
australite,"(R399-22) 11"" Fossil Fulgurite Petrified Lightning Strike Beach Sand Glass GA",66.99,2016-08-03,,,WorthPoint
australite,"(r365-12) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2016-08-01,,,WorthPoint
australite,"(r364-26) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2016-07-26,,,WorthPoint
australite,"8 Authentic Small IMPACTITES From Asteroid, Large Meteorite And Comet Impacts",20.5,2016-07-21,,,WorthPoint
australite,"(r365-5) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-07-20,,,WorthPoint
australite,"(r366-42) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2016-07-19,,,WorthPoint
australite,"(r366-39) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2016-07-19,,,WorthPoint
australite,"(r366-38) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-07-15,,,WorthPoint
australite,"(r369-2) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2016-07-15,,,WorthPoint
australite,"(r366-8) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Fulgurites",18.99,2016-07-15,,,WorthPoint
australite,"(r365-17) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2016-07-15,,,WorthPoint
australite,"(r366-5) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-07-15,,,WorthPoint
australite,"(r365-4) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-07-15,,,WorthPoint
australite,"(r365-8) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-07-15,,,WorthPoint
australite,"(r366-6) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-07-15,,,WorthPoint
australite,"(r368-16) 2-3/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",22.99,2016-07-15,,,WorthPoint
australite,"(r366-7) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-07-15,,,WorthPoint
australite,"(r365-3) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-07-15,,,WorthPoint
australite,"(r366-9) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-07-15,,,WorthPoint
australite,"(r366-31) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2016-07-15,,,WorthPoint
australite,"R364-11) 1-5/8, 1-3/4"" Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2016-07-15,,,WorthPoint
australite,"(r370-5) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2016-07-15,,,WorthPoint
australite,"SEVEN Small IMPACTITES From Asteroid, Large Meteorite And Comet Impacts",55.5,2016-07-08,,,WorthPoint
australite,RARE A+ Moldavite Meteorite Impact Glass Tektite Besedinice RARE ARCH FORMATION,133.33,2016-07-07,,,WorthPoint
australite,"(r383-10) 4-3/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",47.99,2016-07-06,,,WorthPoint
australite,"(r365-2) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-06-27,,,WorthPoint
australite,"(r366-19) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2016-06-19,,,WorthPoint
australite,"(r364-7) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2016-06-13,,,WorthPoint
australite,RARE Faceted Moldavite Meteorite Impact Impactite Tektite Loose Gemstone Jewelry,49,2016-06-10,,,WorthPoint
australite,"(r366-10) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-06-10,,,WorthPoint
australite,"(r365-11) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2016-06-03,,,WorthPoint
australite,"27 Different Big IMPACTITES From Asteroid, Large Meteorite And Comet IMPACTS",66,2016-05-23,,,WorthPoint
australite,"(r365-1) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-05-20,,,WorthPoint
australite,"(r365-14) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2016-05-15,,,WorthPoint
australite,"(r366-3) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-05-15,,,WorthPoint
australite,"(r377-1) 3-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",47.99,2016-05-12,,,WorthPoint
australite,"(r366-1) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-05-10,,,WorthPoint
australite,"(r368-11) 2-3/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",22.99,2016-05-07,,,WorthPoint
australite,"(r365-15) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2016-05-03,,,WorthPoint
australite,"(r365-7) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-04-27,,,WorthPoint
australite,"(r365-9) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-04-23,,,WorthPoint
australite,"(r365-16) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2016-04-21,,,WorthPoint
australite,"(r369-1) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2016-04-15,,,WorthPoint
australite,"(r366-4) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-04-10,,,WorthPoint
australite,"(r365-13) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2016-04-09,,,WorthPoint
australite,"(r365-6) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-04-05,,,WorthPoint
australite,9.8 Gram 49 Carat Besednice Moldavite Hedgehog,175,2016-04-04,9.8,17.86,WorthPoint
australite,Rare Crystal Collection Azeztulites Phenacite Herderite Synergy 12 Sedona,600,2016-03-31,,,WorthPoint
australite,"(r371-1) 2-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",29.99,2016-03-14,,,WorthPoint
australite,"(r363-7) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass GA Fulgurite Set",16.14,2016-02-27,,,WorthPoint
australite,"(r370-12) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2016-02-22,,,WorthPoint
australite,"(r369-9) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",24.99,2016-02-22,,,WorthPoint
australite,"(r369-6) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2016-02-22,,,WorthPoint
australite,"(r368-24) 2-3/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",22.99,2016-02-14,,,WorthPoint
australite,"(r366-47) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2016-02-09,,,WorthPoint
australite,"(r373-17) 3"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",33.99,2016-02-07,,,WorthPoint
australite,"(r368-27) 2-3/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",22.99,2016-02-07,,,WorthPoint
australite,RARE Libyan Desert Glass Carving Meteorite Impactite Cabochon Tektite Pendant,36,2016-01-20,,,WorthPoint
australite,7.4 Gram 37 Carat Besednice Moldavite Hedgehog,47,2016-01-18,7.4,6.35,WorthPoint
australite,Libyan Desert Glass NATURAL HOLE Meteorite Impact Impactite Tektite Egypt Sahara,175,2016-01-13,,,WorthPoint
australite,MOLDAVITE Meteorite Tektite Natural Impact Glass FREE SET Display Case Info Card,10.5,2016-01-11,,,WorthPoint
australite,PREMIUM A++ GEM Libyan Desert Glass Meteorite 2 OZ Impact Tektite Sahara Desert,260,2015-12-31,56.7,4.59,WorthPoint
australite,"(r396-600) Huge 8-1/4"" Fulgurite Lightning Strike Sand Glass GA Display Specimen",224.99,2015-12-30,,,WorthPoint
australite,7 Piece Meteorite Impact Glass / Material Set - Aouelloul Darwin Bedaisite NR,13.03,2015-12-20,,,WorthPoint
australite,Libyan Desert Impact Glass Meteorite Tektite Impactite Sahara Egypt Crystal Gem,20.51,2015-10-08,,,WorthPoint
australite,"(r370-19) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2015-10-03,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * NICE !!! Vrabce, CZECH REPUBLIC",33.33,2014-11-27,,,WorthPoint
australite,"1830's Australite Tektite, SOUTH AUSTRALIA .76 Grams",12,2014-11-26,76,0.16,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * NICE !!! Kvitkovice, CZECH REPUBLIC",14.99,2014-11-24,,,WorthPoint
australite,Australite Tektite 1/3 Button Rare Roll Over Edge 1.64,149,2014-11-24,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * SUPER !!! Besednice, CZECH REPUBLIC",50,2014-11-22,,,WorthPoint
australite,"(r368-23) 2-3/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",22.99,2014-11-19,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * SUPER !!! Vrabce, CZECH REPUBLIC",199.99,2014-11-11,,,WorthPoint
australite,"(r372-2) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2014-11-08,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE !!! Radomilice, CZECH REPUBLIC",10.49,2014-10-26,,,WorthPoint
australite,"(r375-5) 3-1/4"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",38.99,2014-10-25,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE !!! Vrabce, CZECH REPUBLIC",10.01,2014-10-21,,,WorthPoint
australite,"(r381-6) 4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Display Specimen",45.99,2014-10-18,,,WorthPoint
australite,"(r367-20) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2014-10-16,,,WorthPoint
australite,"MOLDAVITE * FINE GREEN TEKTITE * SUPER !!! Besednice, CZECH REPUBLIC",14.99,2014-10-16,,,WorthPoint
australite,Flanged Oval Australite Tektite Meningina Station Australia,100,2014-10-14,,,WorthPoint
australite,"MOLDAVITE DROP * GREEN TEKTITE * NICE !!! Kvitkovice, CZECH REPUBLIC",19.99,2014-10-14,,,WorthPoint
australite,"(r365-43) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2014-07-03,,,WorthPoint
australite,"(r364-2) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2014-07-03,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * NICE ! ! ! Vrabce, CZECH REPUBLIC",39.99,2014-07-03,,,WorthPoint
australite,"(r370-15) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",27.99,2014-07-01,,,WorthPoint
australite,"(r370-16) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",27.99,2014-06-30,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * NICE !!! Jakule, CZECH REPUBLIC",29.99,2014-06-27,,,WorthPoint
australite,"MOLDAVITE * NICE GREEN TEKTITE !!! Kvitkovice, CZECH REPUBLIC",14.99,2014-06-23,,,WorthPoint
australite,"(r370-21) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",27.99,2014-06-17,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * SUPER ! ! ! Kvitkovice, CZECH REPUBLIC",110,2014-06-16,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * NICE !!! Jankov, CZECH REPUBLIC",19.99,2014-06-16,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE ! Vrabce, CZECH REPUBLIC",21.5,2014-06-14,,,WorthPoint
australite,"SQUIGGLY MOLDAVITE !!! RARE * Chlum, CZECH REPUBLIC",35,2014-06-14,,,WorthPoint
australite,"(r365-13) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2014-06-13,,,WorthPoint
australite,"MOLDAVITE * QUARTER OF DISC !!! Chlum, CZECH REPUBLIC",24.99,2014-06-10,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE - HALF OF DISC ! ! ! Vrabce, CZECH REPUBLIC",200,2014-06-09,,,WorthPoint
australite,"MOLDAVITE * VERY FINE SCULPTURED GREEN TEKTITE * SUPER !!! Chlum, CZECH REPUBLIC",120,2014-06-08,,,WorthPoint
australite,"(r362-25) Four 1/2"" Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2014-06-06,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * NICE !!! Slavce, CZECH REPUBLIC",23,2014-06-03,,,WorthPoint
australite,"MOLDAVITE * NICE GREEN TEKTITE !!! Jakule, CZECH REPUBLIC",30,2014-06-02,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE !!! Jakule, CZECH REPUBLIC",25.49,2014-06-01,,,WorthPoint
australite,"MOLDAVITE * FINE GREEN TEKTITE !!! Chlum, CZECH REPUBLIC",24.67,2014-05-31,,,WorthPoint
australite,"(r367-36) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2014-05-22,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * SUPER !!! Chlum, CZECH REPUBLIC",110,2014-05-22,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * SUPER !!! Jankov, CZECH REPUBLIC",130,2014-05-22,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * SUPER ! ! ! Vrabce, CZECH REPUBLIC",90,2014-05-22,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * SUPER !!! Kvitkovice, CZECH REPUBLIC",100,2014-05-22,,,WorthPoint
australite,"(r376-3) 3-3/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",45.99,2014-05-21,,,WorthPoint
australite,"(r370-20) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2014-04-23,,,WorthPoint
australite,6.32 Grams RARE AUSTRALITE TEKTITE NULLABOR PLAINS WESTERN AUSTRALIA,30,2014-04-21,6.32,4.75,WorthPoint
australite,"MOLDAVITE * SUPER HEDGEHOG !!! Chlum, CZECH REPUBLIC",180,2014-04-20,,,WorthPoint
australite,"(r372-6) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2014-04-19,,,WorthPoint
australite,Czech Moldavites Nesmen 15.7gr & 14.3gr & 7.3gr Excelent Quality (3x Moldavite),450,2014-04-18,15.7,28.66,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * SUPER COLOR !!! Jakule, CZECH REPUBLIC",14.99,2014-04-13,,,WorthPoint
australite,"MOLDAVITE WITH BUBBLE * NICE GREEN TEKTITE !!! Kvitkovice, CZECH REPUBLIC",29.99,2014-04-12,,,WorthPoint
australite,"(r383-8) 4-3/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",47.99,2014-03-27,,,WorthPoint
australite,"(r367-31) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2014-03-24,,,WorthPoint
australite,"(r366-33) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2014-03-22,,,WorthPoint
australite,"(r370-11) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2014-03-07,,,WorthPoint
australite,"(r364-22) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2014-03-07,,,WorthPoint
australite,"(r376-4) 3-3/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",45.99,2014-03-03,,,WorthPoint
australite,"(r385-4) 4-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",58.99,2014-03-03,,,WorthPoint
australite,"(r386-1) 4-3/4"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",72.99,2014-02-25,,,WorthPoint
australite,"(r370-13) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",27.99,2014-02-18,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * NICE !!! Chlum, CZECH REPUBLIC",22.6,2014-02-09,,,WorthPoint
australite,"(r366-21) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2014-02-04,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE !!! Jankov, CZECH REPUBLIC",21.55,2014-02-02,,,WorthPoint
australite,"MOLDAVITE * VERY NICE GREEN TEKTITE !!! Kvitkovice, CZECH REPUBLIC",14.99,2014-02-01,,,WorthPoint
australite,"(r363-18) 1-1/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",18.99,2014-02-01,,,WorthPoint
australite,"(r366-12) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Fulgurites",18.99,2014-02-01,,,WorthPoint
australite,"(r366-29) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2014-02-01,,,WorthPoint
australite,"(r363-1) 2 Piece Set 1-5/8"" Fulgurites Lightning Strike Beach Sand Glass GA",18.99,2014-02-01,,,WorthPoint
australite,"(r372-10) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2014-01-31,,,WorthPoint
australite,"(r381-2) 4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Display Specimen",47.99,2014-01-16,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * SUPER !!! Jakule, CZECH REPUBLIC",30,2014-01-07,,,WorthPoint
australite,"(r367-37) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",16.79,2014-01-05,,,WorthPoint
australite,"(r387-3) 4-7/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",54.39,2014-01-03,,,WorthPoint
australite,"(r392-2) 5-3/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",80.79,2014-01-03,,,WorthPoint
australite,"(r394-200) 6-3/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",90.39,2014-01-02,,,WorthPoint
australite,"(r365-50) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",13.59,2014-01-01,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * SUPER ! ! ! Jakule, CZECH REPUBLIC",30.99,2014-01-01,,,WorthPoint
australite,"(r362-41) 4 Piece Set 1/2"" Fulgurites Lightning Strike Beach Sand Glass GA",22.99,2014-01-01,,,WorthPoint
australite,"(r363-6) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass Georgia Pieces",18.99,2013-12-31,,,WorthPoint
australite,"MOLDAVITE * LIGHT GREEN TEKTITE * NICE !!! Jakule, CZECH REPUBLIC",16.07,2013-12-31,,,WorthPoint
australite,"MOLDAVITE * FINE GREEN TEKTITE * Chlum, CZECH REPUBLIC",10.5,2013-12-29,,,WorthPoint
australite,"(r367-33) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",17.84,2013-12-28,,,WorthPoint
australite,"(r366-20) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Fulgurites",16.14,2013-12-27,,,WorthPoint
australite,"MOLDAVITE * FINE SCULPTURED GREEN TEKTITE * SUPER ! Kvitkovice, CZECH REP",60,2013-12-25,,,WorthPoint
australite,"(r367-39) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2013-12-24,,,WorthPoint
australite,"(r369-21) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",21.24,2013-12-21,,,WorthPoint
australite,"(r362-34) 4 Fulgurites 1/2"" Lightning Strike Beach Sand Glass GA Fulgurite",19.54,2013-12-21,,,WorthPoint
australite,"(r369-26) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",21.24,2013-12-20,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * NICE ! Jakule, CZECH REPUBLIC",49.99,2013-12-18,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * SUPER !!! Locenice, CZECH REPUBLIC",220,2013-12-17,,,WorthPoint
australite,"(r367-38) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2013-12-15,,,WorthPoint
australite,"(r363-28) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Specimens",18.99,2013-12-15,,,WorthPoint
australite,"(r367-40) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2013-12-09,,,WorthPoint
australite,"(r367-32) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2013-12-09,,,WorthPoint
australite,"MOLDAVITE * LIGHT GREEN TEKTITE * SUPER !!! Jakule, CZECH REPUBLIC",15.49,2013-12-06,,,WorthPoint
australite,"(r390-4) 5-1/4"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",92.99,2013-12-03,,,WorthPoint
australite,"(r388-2) 5"" Fulgurite Lightning Strike Sand Dune Hill Glass GA Display Specimen",72.99,2013-12-02,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * Vrabce, CZECH REPUBLIC",21.5,2013-12-02,,,WorthPoint
australite,"MOLDAVITE * NICE GREEN TEKTITE * SUPER !!! Vrabce, CZECH REPUBLIC",60,2013-11-18,,,WorthPoint
australite,Czech Moldavite Jankov 51.5gr (257.5ct.),579,2013-11-18,51.5,11.24,WorthPoint
australite,"(r373-6) 3"" Fulgurite Lightning Strike Beach Sand Hill Glass GA Display Specimen",33.99,2013-11-11,,,WorthPoint
australite,"MOLDAVITE * FINE GREEN TEKTITE * NICE !!! Chlum, CZECH REPUBLIC",39.99,2013-11-08,,,WorthPoint
australite,"(r372-8) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2013-11-05,,,WorthPoint
australite,"MOLDAVITE * PERFECT DROP WITH LARGE BUBBLE !!! Jankov, CZECH REPUBLIC",180,2013-10-30,,,WorthPoint
australite,"MOLDAVITE * PERFECT GREEN TEKTITE !!! Chlum, CZECH REPUBLIC",45,2013-10-25,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE !!! Chlum, CZECH REPUBLIC",21,2013-10-23,,,WorthPoint
australite,"MOLDAVITE * FINE GREEN TEKTITE * Vrabce, CZECH REPUBLIC",14.99,2013-10-19,,,WorthPoint
australite,"MOLDAVITE * FINE SCULPTURED GREEN TEKTITE * SUPER !!! Chlum, CZECH REPUBLIC",19.99,2013-10-11,,,WorthPoint
australite,"MOLDAVITE FROM RARE LOCALITY - Slavice, Moravia, CZECH REPUBLIC !!!",39.99,2013-10-08,,,WorthPoint
australite,"SQUIGGLY MOLDAVITE !!! RARE * Jankov, CZECH REPUBLIC",29.99,2013-10-04,,,WorthPoint
australite,"(r374-3) 3-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.44,2013-09-21,,,WorthPoint
australite,"(r375-6) 3-1/4"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",33.14,2013-09-20,,,WorthPoint
australite,"MOLDAVITE * PERFECT GREEN TEKTITE * SUPER !!! Chlum, CZECH REPUBLIC",15.49,2013-09-07,,,WorthPoint
australite,"(r393-51) Big 6"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",134.99,2013-09-06,,,WorthPoint
australite,"MOLDAVITE * A LOT OF GREEN TEKTITES !!! Vrabce, CZECH REPUBLIC",76,2013-09-06,,,WorthPoint
australite,"MOLDAVITE *** SUPER *** !!! Vrabce, CZECH REPUBLIC",120,2013-08-25,,,WorthPoint
australite,"S.V.F - Australite Tektite, 1.28g, Australia - Orientated",28.05,2013-08-24,1.28,21.91,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * 27.5g !!! Krasejovka, CZECH REPUBLIC",280,2013-08-22,27.5,10.18,WorthPoint
australite,GEM Faceted Moldavite Meteorite Impact Impactite Tektite Loose Gemstone Jewelry,49.5,2013-08-18,,,WorthPoint
australite,GEM Libyan Desert Glass Meteorite Impact Impactite Tektite Sahara Desert Egypt,15.25,2013-08-18,,,WorthPoint
australite,TEKTITE 3 CORE Sections Australite VERY Rare Meteorite Australia,32,2013-08-18,,,WorthPoint
australite,"(r396-200) Big 7-3/8"" Fulgurite Lightning Strike Sand Glass GA Display Specimen",196.99,2013-08-18,,,WorthPoint
australite,"(r386-3) 4-3/4"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",69.99,2013-07-13,,,WorthPoint
australite,"(r365-46) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2013-07-12,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * PERFECT !!! Chlum, CZECH REPUBLIC",29.99,2013-07-09,,,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE - DROP !!! Chlum, CZECH REPUBLIC",24.99,2013-07-09,,,WorthPoint
australite,"(r365-4) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2013-06-28,,,WorthPoint
australite,"(r367-12) 2-1/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",20.99,2013-06-22,,,WorthPoint
australite,"MOLDAVITE * NICE GREEN TEKTITE !!! Vrabce, CZECH REPUBLIC",14.99,2013-06-21,,,WorthPoint
australite,"(r370-3) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",22.39,2013-06-19,,,WorthPoint
australite,"(r363-3) 1-5/8"" 2 Fulgurites Lightning Strike Beach Sand Glass Georgia Fulgurite",15.19,2013-06-18,,,WorthPoint
australite,"(r363-30) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",16.14,2013-06-10,,,WorthPoint
australite,"MOLDAVITE * FINE GREEN TEKTITE !!! Vrabce, CZECH REPUBLIC",10.49,2013-06-05,,,WorthPoint
australite,"MOLDAVITE * VERY FINE GREEN TEKTITE * Chlum, CZECH REPUBLIC",14.99,2013-05-23,,,WorthPoint
