material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
iridium,GT Spirit 2008 Mercedes Benz C63 AMG W204 Sedan Iridium Silver 1:18 GT462,155,2025-04-24,18,8.61,WorthPoint
iridium,2.48 Grams SIKHOTE ALIN Iron METEORITE Shrapnel HISTORIC Fall Of 1947 Russia!,5.99,2025-04-23,2.48,2.42,WorthPoint
iridium,P20 Amber Fountain Pen Piston Filling Gold Plated Fine Point Smooth Writer Wi...,44.7,2025-04-23,,,WorthPoint
iridium,"""NEW Kershaw Iridium Dessert Warrior (2038DW) - Blade HQ Exclusive 3.50"""" D2 Steel""",149.95,2025-04-23,,,WorthPoint
iridium,"Kershaw 2038BLK Iridium DuraLock KVT Folding Knife, D2 Black PVD Blade #R28",34,2025-04-23,,,WorthPoint
iridium,"Hongdian N23 Blue Rabbit Fountain Pen, Long Blade Medium Nib Silver Trim, New Ye",46.99,2025-04-23,,,WorthPoint
iridium,Oakley Game Changer Women’s Glasses,40,2025-04-23,,,WorthPoint
iridium,"VTG SHEAFFER PEARL & BLACK BALANCE FOUNTAIN PEN PAT #D-78, 795, 1930s, 3-25 NIB",64.99,2025-04-23,,,WorthPoint
iridium,VINTAGE Oxblood EVERSHARP DORIC Fountain Pen - ADJUSTABLE 14K FLEXIBLE NIB,275,2025-04-23,,,WorthPoint
iridium,Vintage Bombay Silver Tone Brocade Fountain Pen,69.5,2025-04-23,,,WorthPoint
iridium,BOEING MOTOROLA IRIDIUM Mission MS-8 Satellite Sticker Decal (Delta II) 251D,7.95,2025-04-23,,,WorthPoint
iridium,Osmium 1/10 Ozt Bar (99.95% Pure),190,2025-04-23,283.5,0.67,WorthPoint
iridium,Kershaw Iridium DuraLock KVT Folding Knife 3.4 D2 Spear Point Blade 87171063973,65,2025-04-23,,,WorthPoint
iridium,Ronson Fountain Pen - Made In France,18.25,2025-04-22,,,WorthPoint
iridium,Team Associated RC10 Kinwald Edition Kit ASC6041,489.99,2025-04-22,,,WorthPoint
iridium,Solid Brass Lanbitou Pocket Fountain Pen With Fine Nib And Ink,11.85,2025-04-22,,,WorthPoint
iridium,Jin Hao Fountain Pen,5,2025-04-22,,,WorthPoint
iridium,"172 Gm Muonionalusta Meteorite Slab Sweden, Iron Nickel Ring ETCHED",386.96,2025-04-22,172,2.25,WorthPoint
iridium,"Morisset Dip Pen Lot: 9 Nibs, 2 Inkwells, Bottle Of Vintage Parker Quink",15,2025-04-22,,,WorthPoint
iridium,14K Gold Fountain Pen Smaller Warranted Nibs ~ U Get All 4 ~ 1 With Flex,100,2025-04-22,,,WorthPoint
iridium,"Lot Of 5 Hot Wheels Acceleracers Cars, Bassline, Iridium And 3 RD-04",33,2025-04-22,,,WorthPoint
iridium,HOT WHEELS Diecast Cars Loose 1:64 LOT Of 40 Different AE-86 Porsche Datsun Enzo,11.5,2025-04-21,,,WorthPoint
iridium,Set Of 4 (Blue) Ignition Coil Pack And Iridium Spark Plugs Compatible With Hyund,97.89,2025-04-21,,,WorthPoint
iridium,Senator Green & Black Piston-Filler W/Chrome Trim Fountain Pen - 1950s - Germany,53,2025-04-21,,,WorthPoint
iridium,LeBoeuf Springfield Monteverde Aldo Domani Fountain Rollerball 4 Pens Lot #M955,86,2025-04-21,,,WorthPoint
iridium,2000 Platinum Facetted 10 Side Chased Ebonite Limited ED Fountain Pen NO RESERVE,455,2025-04-21,,,WorthPoint
iridium,"""Kershaw Iridium DuraLock 2038 Gray Aluminum D2 Steel Pocket Knife """"Foster Arms""""""",44,2025-04-21,2038,0.02,WorthPoint
iridium,2009 Pilot Custom 823 Amber Vacuum-filler 14k #15 Med Nib Fountain Pen Near Mint,330,2025-04-21,,,WorthPoint
iridium,"2 CD's, Live At The Iridium NYC & Retro Rocket By Pat Travers Band,",15.38,2025-04-20,,,WorthPoint
iridium,Kershaw Mini Iridium 2051 - Ice Blue Anodized Aluminum - Stonewashed D2,50,2025-04-20,,,WorthPoint
iridium,Vintage Eversharp Oxford Green Marbled Fountain Pen - Iridium Tip,20.5,2025-04-20,,,WorthPoint
iridium,Kaweco Steel Sport Fountain Pen (10001399-1401),120,2025-04-20,,,WorthPoint
iridium,LOT OF 13 Vtg Ballpoint Pens/Fountain - Iridium Point Parker & More - FREE SHIP!,35.96,2025-04-20,,,WorthPoint
iridium,"99.9% Pure Iridium (Ir) 5g Metal Ingot. (Element #77) PGM Bullion, NO RESERVE!",150,2025-04-20,5,30,WorthPoint
iridium,LRP Nitro Engine ZR.32 Spec.4 Pullstart Nitro Engine [LRP32821],195.99,2025-04-20,,,WorthPoint
iridium,NIB Vtg Sengbusch Handi-pen Gold Plated Iridium Tip No 45 Extra Fine Nib 18 Blk,14.4,2025-04-19,,,WorthPoint
iridium,Bibliography Of The Metals Of The Platinum Group 1748- 1917 Bulletin 694,39.99,2025-04-19,,,WorthPoint
iridium,"A-Premium Iridium Platinum Spark Plugs Compatible With Honda CR-V, Civic, Accord",42.55,2025-04-19,,,WorthPoint
iridium,Silver Metallic Jinhao Elite X159 Steel Fountain Pen With 200 Page Journal,12.75,2025-04-19,,,WorthPoint
iridium,"Fountain Pen Lot Of 2 New In Box Parker, Webson Gill",24.95,2025-04-19,,,WorthPoint
iridium,Cocklin Glider Blue Fountain Pen Iridium Point M,15.99,2025-04-19,,,WorthPoint
iridium,Oakley Frogskins Polished Clear W Violet PRIZM Iridium Lens Sunglass 9013-H7,55,2025-04-19,,,WorthPoint
iridium,Custom Color Carbon Losi Mini JRXT Iridium Holographic Carbon Fiber Shock Towers,23.99,2025-04-19,,,WorthPoint
iridium,Laban Rosa Fountain Pen In Sky Blue - Fine Point - NEW In Box,111.95,2025-04-19,,,WorthPoint
iridium,Seymchan Meteorite Stardust Shavings / Crystals - 100% Pure & Natural,7,2025-04-19,,,WorthPoint
iridium,Vintage GRIESHABER #4 SIZE 14K GOLD DIP PEN And Original Case ( Semi-Flex),36,2025-04-19,,,WorthPoint
iridium,"Wingsung (Junlai) 630 Piston Fountain Pen, #8 Iridium Fine Nib Resin Writing Pen",29.99,2025-04-19,,,WorthPoint
iridium,Kershaw 2038RBLK 2038 Iridium Black Reverse Tanto Knife Duralock,63.69,2025-04-18,,,WorthPoint
iridium,Pathfinder Sienna Spark Plugs Pack Of 6 Double Iridium New In Box Free Shipping!,20.79,2025-04-18,,,WorthPoint
iridium,Chunky Iridium & Silver Pendant W/Iridescent Finish,18.45,2025-04-18,,,WorthPoint
iridium,NEW Dynamite Monster Truck Std Glow Plug .18 -.46 Low Nitro FREE US SHIP,11.49,2025-04-18,,,WorthPoint
iridium,Kershaw Knife Iridium DuraLock 2038 RMC Gray Aluminum D2 Steel Pocket Knives,39.99,2025-04-18,,,WorthPoint
iridium,"Les Paul Signed Iridium Fan Club Foldout Newsletter, February 28, 2000 !",149.99,2025-04-18,,,WorthPoint
iridium,2.87 Grams SIKHOTE ALIN Russian Meteorite With COA And Info Card,9.99,2025-04-17,2.87,3.48,WorthPoint
iridium,9.51 Grams SIKHOTE ALIN Russian Meteorite With COA And Info Card,25.99,2025-04-17,9.51,2.73,WorthPoint
iridium,13.9 Grams Oriented SIKHOTE ALIN Russian Meteorite With COA And Info Card,49.99,2025-04-17,13.9,3.6,WorthPoint
iridium,12.9 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,21.5,2025-04-17,12.9,1.67,WorthPoint
iridium,5.95 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,18.26,2025-04-17,5.95,3.07,WorthPoint
iridium,2.10 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,8.26,2025-04-17,2.1,3.93,WorthPoint
iridium,X260-15 Campo Del Cielo Meteorite 5 Gr Slice Pendant Widmanstatten Iron Nickel,25.99,2025-04-17,5,5.2,WorthPoint
iridium,"Kershaw Mini Iridium Reverse Tanto Folding Pocket Knife, 3 I",48.34,2025-04-17,,,WorthPoint
iridium,"Jinhao X159 Fountain Pen, Silver Trim, #8 Nib, Orange Barrel",14.47,2025-04-17,,,WorthPoint
iridium,"~1940 Morrison Fountain Pen, Chromium Plated Cap, 'EF' Iridium Tipped Nib, Nice",21.71,2025-04-17,,,WorthPoint
iridium,5 14K Gold Fountain Pen Nibs ~ Damage~ Most Usable ~ Leboeuf ~Big Watermans,179.99,2025-04-17,,,WorthPoint
iridium,Diamond Bands - One Is 10% Iridium Platinum,235.76,2025-04-17,,,WorthPoint
iridium,Jinhao 82 Transparent Blue Fountain Pen Fine Nib 0.5mm Elegant Design,16.38,2025-04-16,,,WorthPoint
iridium,Oakley Razor Blades Black Iridium,50,2025-04-16,,,WorthPoint
iridium,"""Meteorite Necklace Large Sliced Genuine Muonionalusta Meteor & 20"""" Silver Chain""",44.99,2025-04-16,,,WorthPoint
iridium,Genuine Meteorite And Display Cube 6.5 Gram Campo Del Cielo Meteorite And Magnet,29.99,2025-04-16,6.5,4.61,WorthPoint
iridium,Retro 51 Cherry Blossom Special Edition Fountain Pen Fahrney's By Retro 51,210,2025-04-16,,,WorthPoint
iridium,Black Gold Fountain Pen,20,2025-04-16,,,WorthPoint
iridium,Acceleracers Iridium / Jack Hammer/ Nitrium (No Cards),50,2025-04-16,,,WorthPoint
iridium,Mont Blanc Fountain Pen And Ball Point Pen Set In Original Carry Case,134.5,2025-04-15,,,WorthPoint
iridium,Hot Wheels Acceleracers Silencerz Iridium & Anthracite (Read Description),50,2025-04-15,,,WorthPoint
iridium,Vintage Dip Pen The Sengbusch Handi-Pen Hardened Iridium Tip Fine 17 Gold Plate,19.99,2025-04-15,17,1.18,WorthPoint
iridium,"IRIDIUM, RARE, Set Only, Mattel HPX2/Tyco 440x2 For AFX Auto World Aurora Track",56.95,2025-04-15,,,WorthPoint
iridium,Retro Taccia Fountain Pen Stained Glass Abalone Shell Iridium Point Germany,51,2025-04-15,,,WorthPoint
iridium,Iridium Tyco 440x2 NEVER RAN Perfect Condition One Year Set Only - Power Speed,59,2025-04-15,,,WorthPoint
iridium,9.75 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,17.99,2025-04-14,9.75,1.85,WorthPoint
iridium,8.09 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,14.99,2025-04-14,8.09,1.85,WorthPoint
iridium,4.27 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,8.5,2025-04-14,4.27,1.99,WorthPoint
iridium,Kershaw Knives Iridium DuraLock 203BLK Black Aluminum D2 Steel Pocket Knife,39,2025-04-14,,,WorthPoint
iridium,2006 Montblanc Virginia Woolf Le Writer's Series Fountain Pen Never Inked Mint,1150,2025-04-14,,,WorthPoint
iridium,"Black Jinhao Elite X159 Presidential Fountain Pen, W/ Fine Nib & Premium Ink",12.75,2025-04-14,,,WorthPoint
iridium,Double IRIDIUM OE FINE WIRE SPARK PLUG 6 Plugs A 4 Pack And 2 Singles,9.99,2025-04-14,,,WorthPoint
iridium,Stipula Gladiator Fountain In Hazelnut Celluloid L E W/ Iridium Stub Nib,535,2025-04-14,,,WorthPoint
iridium,1950s Parker Slimfold Fountain Pen Vintage Oblique 14K Nib Great Writer,119,2025-04-14,,,WorthPoint
iridium,"Vintage Lot Of Fountain Pens,Pencils, Ink Waterman, Cross, Montefiore, Shaffer",32,2025-04-14,,,WorthPoint
iridium,3.04 Grams SIKHOTE ALIN Russian Meteorite With COA And Info Card,9.99,2025-04-14,3.04,3.29,WorthPoint
iridium,Vintage Oversized Morrison Fountain Pen B19,69.95,2025-04-13,,,WorthPoint
iridium,RARE C2005 ANCORA Vesuvio LE 51/88 Sterling Trim 18K Nib Fountain Pen NO RESERVE,554,2025-04-13,,,WorthPoint
iridium,MINT 1994 Elysee Edition #1 Limited Edition 18K NIB Fountain Pen NO RESERVE,356,2025-04-13,,,WorthPoint
iridium,Black 138mm Wing Sung 601 Steel Cap Vacumatic Fountain Pen F Nib 0.5mm Ink Pen G,21,2025-04-13,,,WorthPoint
iridium,Jinhao True Blue Elite X159 Wide Body Steel Fountain Pen ~ #6 Fine Nib & Ink,9.75,2025-04-13,,,WorthPoint
iridium,"Parker Fountain Pen Parts - Vacumatic And 21/51 Nibs, Caps, Barrels, Sections",158,2025-04-13,,,WorthPoint
iridium,Sikhote Alin METEORITE 54.63 Grams,67,2025-04-13,54.63,1.23,WorthPoint
iridium,"Hongdian N23 Red Year Of The Rabbit Fountain Pen, Iridium Extra Fine Nib",25,2025-04-13,,,WorthPoint
iridium,"Mattel Iridium, Hot Wheels, And More Die-Cast Cars, Trucks Mixed Lot",14.99,2025-04-13,,,WorthPoint
iridium,Jacques Bernard Black Lacquer & Gold Fountain Pen & Rollerball Set - New In Box,20,2025-04-13,,,WorthPoint
iridium,Obsidian Black Yu Ping #388 Steel Fountain Pen W/hand Polished Iridium Nib,5.75,2025-04-13,,,WorthPoint
iridium,Vintage Iridium Point Fountain Pen Made In Germany,8,2025-04-13,,,WorthPoint
iridium,6.78 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,18.5,2025-04-12,6.78,2.73,WorthPoint
iridium,4.22 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,8.5,2025-04-12,4.22,2.01,WorthPoint
iridium,Brand New LeBOEUF DIAMOND COLLECTION Emerald Jade Green Fountain Pen F Or M,160,2025-04-12,,,WorthPoint
iridium,Vintage Tourneau MMXV Fountain Pen 18K Gold Plated Blue Marbled Iridium NIB,29.99,2025-04-12,,,WorthPoint
iridium,FOUNTAIN PEN NIB (M) ASSEMBLY-Germany Iridium Nib-Model B,6.99,2025-04-12,,,WorthPoint
iridium,"LOT OF 5 Folding Knives, Kershaw Iridium, 2 Civivi’s, Swiss Tech, Icon D2",150,2025-04-12,,,WorthPoint
iridium,TWSBI Eco-T Fountain Pen In Saffron - Broad Point - NEW In Original Box,37.95,2025-04-12,,,WorthPoint
iridium,"Xezo Architect Azure Blue Fine Fountain Pen, Platinum Plated. Handmade, LE",140,2025-04-12,,,WorthPoint
iridium,Genuine NGK Iridium IX Spark Plugs CR10EIX (Set Of 4)-NGK 4218 OEM Free Shipping,35.99,2025-04-12,,,WorthPoint
iridium,Sikhote Alin METEORITE 99.6 Grams,110,2025-04-12,99.6,1.1,WorthPoint
iridium,Kershaw Iridium Pocket Knife Dessert Warrior,61,2025-04-11,,,WorthPoint
iridium,13.7 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,24.99,2025-04-11,13.7,1.82,WorthPoint
iridium,OEM Performance Set Of 4 UF557 Ignition Coils And Double Iridium Spark Plug C,78.43,2025-04-11,,,WorthPoint
iridium,"Jinhao Fire Red Elite X159 Wide Body Steel Fountain Pen, #6 Fine Nib ~ Ink",8.65,2025-04-11,,,WorthPoint
iridium,"Yellow Jinhao Elite X159 Wide Body Steel Fountain Pen ~ #6 Fine Nib, Premium Ink",8.65,2025-04-11,,,WorthPoint
iridium,3/6X Glow Plug For HSP RC Engines Traxxas N3/N4 70117 3232X 1/10 T-Maxx 2.5/3.3,12.99,2025-04-11,,,WorthPoint
iridium,"RARE HISTORIC Native Osmium & Iridium Crystals URALS, RUSSIA - Ex. Fioravanti",455.89,2025-04-11,,,WorthPoint
iridium,Retro 51 Iridium Point Fountain Pen Silver Gold Trim,99,2025-04-10,,,WorthPoint
iridium,Launching Iridium Satellite By Lm-2c/sd 1998 China Space Cover,5,2025-04-10,,,WorthPoint
iridium,Colibri Fountain Pen Nib Gold Plated Iridium Medium Point,14,2025-04-10,,,WorthPoint
iridium,Iridium NEXT Launch 7 - SPACEX FALCON 9 SATELLITE 3.5” PATCH,10,2025-04-10,,,WorthPoint
iridium,9.36 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,20.99,2025-04-10,9.36,2.24,WorthPoint
iridium,Adam Link Robot - Eando Binder - 1968 Paperback Library - Jack Gaughan Cover,16,2025-04-10,,,WorthPoint
iridium,Lot Of 45 NOS BOSCH Platinum - Iridium Spark Plugs Miscellaneous,59.95,2025-04-09,,,WorthPoint
iridium,Iridium Spark Plugs APM Set Of 4 Ignition Coil Pack (2-pin) And,94.88,2025-04-09,,,WorthPoint
iridium,Laban Celebration - Fountain Pen - Deep Sea Blue - Medium Point NEW LRN-F688DBS,61,2025-04-09,,,WorthPoint
iridium,Vintage Mixed Lot Of Pen & Fountain Pens From Estate. Two With 14k Nibs,79,2025-04-09,,,WorthPoint
iridium,BENU 19.2.05.5.0.M FOXGLOVE Fountain Pen With Schmidt Iridium Point & Box,55,2025-04-09,,,WorthPoint
iridium,Extra Fine/Medium EF/M 0.38/0.7mm Nib Wing Sung 699 Acrylic Piston Fountain Pen,31.75,2025-04-09,,,WorthPoint
iridium,Custom 3d Printed Kershaw Iridium Knife Scales Stone Gray,14.44,2025-04-08,,,WorthPoint
iridium,Vintage Wing Sung 629 Acrylic Resin Fountain Pen EF/F Iridium Nib 0.38mm/0.5mm,31.78,2025-04-08,,,WorthPoint
iridium,Iridium Germany Fountain Pen + Ball Point Pen + Black Case + Manual,25,2025-04-08,,,WorthPoint
iridium,ELLIOT LANDES Penmakers Handmade Bocote Wood Fountain Pen Iridium Nib With Box,37.5,2025-04-08,,,WorthPoint
iridium,"Non-Cognitive Aspects Of The City - Art Ensemble Of Chicago (2CD, 2006, Pi)",16,2025-04-07,,,WorthPoint
iridium,Retro 1951 Double-Eight Black Glitter Octagonal Fountain Pen,300,2025-04-07,,,WorthPoint
iridium,Rare Ink Pen SAGER INKMAKER Fountain Pen WHITE 14k Nib Bakelite ?,75,2025-04-07,,,WorthPoint
iridium,Sailor Maki-e Kiss Of The Spider LE 5/20 Signed Nishihara Fountain Pen NoReserve,613,2025-04-07,,,WorthPoint
iridium,Kershaw Folding Knife Iridium Gray Aluminum Handle D2 Steel Blade (Open Box),49.49,2025-04-06,,,WorthPoint
iridium,"""Kershaw Iridium Folding Knife 3.4"""" D2 Tool Carbon Steel Blade Aluminum Handle""",60,2025-04-06,,,WorthPoint
iridium,RESERVED Krone Mount Everest Fountain Pen - Sir Edmund Hillary Limited To 1088,1400,2025-04-06,,,WorthPoint
iridium,Krone Mount Everest Fountain Pen - Sir Edmund Hillary - Limited To 1088 AMAZING!,1479.99,2025-04-06,,,WorthPoint
iridium,Vinny Appice/carmine Appice - Drum Wars Live! New Cd,22.47,2025-04-06,,,WorthPoint
iridium,"Rare Schneider Fountain Pen, ID, Black, Chrome, Yellow, 1 Ea (Lefty Nib!)169311",5,2025-04-06,,,WorthPoint
iridium,2 Vintage Parker Vacumatic Fountain Pen ( 1 Oversize Maxima),159,2025-04-06,,,WorthPoint
iridium,Levenger Vintage Sterling Silver Fountain Pen Iridium Point Med Nib,80,2025-04-06,,,WorthPoint
iridium,"4 Vintage Fountain Pens, 14K Nibs, One W Flexible Nib, For Parts/restoration",41,2025-04-05,,,WorthPoint
iridium,Vintage Traveler's Company Red Marbleized Celluloid Fountain Pen Iridium Tip Nib,11.35,2025-04-05,,,WorthPoint
iridium,Vintage Diamond Point Pen Co. Confetti Pattern Iridium Tipped Nib Fountain Pen,16.5,2025-04-05,,,WorthPoint
iridium,Hot Wheels Acceleracers SILENCERZ TECHNETIUM And Iridium,60,2025-04-05,,,WorthPoint
iridium,Parker Duofold Senior Red...Restored...Flex,230.5,2025-04-05,,,WorthPoint
iridium,Parker 1900 Jointless Red And Black Eyedropper Pen,161.5,2025-04-05,,,WorthPoint
iridium,"* Parker Jr Vacumatic Pen In Black, Gft, Nib Flaw",50,2025-04-05,,,WorthPoint
iridium,Esterbrook Fountain Pen Nib Only- 1550 Extra Fine Duracrome Series Excellent,9.99,2025-04-05,,,WorthPoint
iridium,NEW In Box Vintage Old Stock 4 SENGBUSCH Handi-pen No.99 Dip Pens #86 Med,11.99,2025-04-05,,,WorthPoint
iridium,"Classic Schneider Fountain Pen, The ID, Black And Chrome Design, 5 Pack",20,2025-04-04,,,WorthPoint
iridium,Oakley Minute 1.0 Code Blue/Blue Iridium Sunglasses 2 Gen W/Hard Case 90s,73,2025-04-04,2,36.5,WorthPoint
iridium,NWT Sniper Style Sports Wire Vintage 2k Sunglasses Polycarbonate Iridium Lens,29.99,2025-04-04,,,WorthPoint
iridium,12 Vintage SENGBUSCH NO.16 Fine GOLD PLATED Fountain Pen Points(Nibs)Iridium Tip,13.73,2025-04-04,,,WorthPoint
iridium,Warhammer 40k - Tau Crisis Suits - Magnetized - Starscythe & Fireknife,82.5,2025-04-04,,,WorthPoint
iridium,Motorola IRIDIUM World Personal Communications SATELLITE PHONE Promo COFFEE MUG,24.99,2025-04-03,,,WorthPoint
iridium,Nos Vintage Reform 1745 Piston Filler Fountain Pen Fine Nib Germany,20,2025-04-03,,,WorthPoint
iridium,Classic Yellow Maple Fountain Pen Iridium Point Made In Germany,28.8,2025-04-03,,,WorthPoint
iridium,Hermes Medium Refill For Nautilus Fountain Pen Iridium Point 18-carat Gold Nib,300,2025-04-03,,,WorthPoint
iridium,RARE! 'IRIDIUM BLACK' ANDARA CRYSTAL! 333g,88,2025-04-03,333,0.26,WorthPoint
iridium,Vintage Eagle Fountain Pen Dark Navy Blue Iridium Tip Unused,20,2025-04-03,,,WorthPoint
iridium,"Asvine P20 Piston Fountain Pen Galaxy Blue Resin, Iridium Nib Gold",19.99,2025-04-03,,,WorthPoint
iridium,"Kershaw Iridium 2038 D2 & SOG Terminus XR Cryo CPM S35VN Lot Of 2 PERFECT, MINT!",92.95,2025-04-03,,,WorthPoint
iridium,Kershaw Iridium Knife Model 2038x,45,2025-04-03,,,WorthPoint
iridium,Matched Pair Of NEW Boxed Lancaster Ink Pens Fountain & Ball Point Made In Italy,18,2025-04-03,,,WorthPoint
iridium,Vintage Rare Collectible Cimtrol Pcb Board Gold,47,2025-04-02,,,WorthPoint
iridium,Lot Of 2 Vintage Vibrant Green Fountain Pens Retro 14K Irr Tipped Nibs No Reserv,45,2025-04-02,,,WorthPoint
iridium,"""Rosetta Vulcan Fountain Pen, """"Stealth"""" Matte Black, Ruthenium Nib, Broad""",54.47,2025-04-02,,,WorthPoint
iridium,1930s GOLD BOND STONITE FOUNTAIN PEN - PEARL & BlACK - TRIPLE BANDS - 14K NIB,48,2025-04-02,,,WorthPoint
iridium,"Vintage Senator Merz And Krell Fountain Pen , Fine Iridium Point Nib , Germany",89,2025-04-02,,,WorthPoint
iridium,Iridium & Gold-$20k VALUE! Precious Metal -3rd Party Tested With XRF Technology,363,2025-04-02,,,WorthPoint
iridium,Warranted Red & Orange Urushi Eyedropper Fountain Pen Steel Extra-Fine Nib,95,2025-04-02,,,WorthPoint
iridium,Iridium 1 Gram Bar (99.95% Pure),390,2025-04-01,1,390,WorthPoint
iridium,3 X Oakley Original Michael Jordan Iridium And Air Poster,100,2025-04-01,,,WorthPoint
iridium,Handcrafted Brushed Satin & Resin Fountain Pen With German Iridium Fine Nib #201,19.95,2025-04-01,,,WorthPoint
iridium,Vintage Lot Of 5 Fountan Pens For Parts Or Repairs,12.5,2025-04-01,,,WorthPoint
iridium,"Lot, Fountain Pen, Ink - Pilot Metropolitan, Wordsworth & Black, X2 Noodlers Ink",35,2025-04-01,,,WorthPoint
iridium,Kershaw Iridium Reverse Tanto Pocket Knife 2038RX Black Handle Silver Blade,34.99,2025-04-01,,,WorthPoint
iridium,Hot Wheels Acceleracers Silencerz - Iridium 4 Of 9 - New In Box,49.99,2025-04-01,,,WorthPoint
iridium,Siskiyou San Diego Chargers NFL Wayfarer Sunglasses,19.97,2025-04-01,,,WorthPoint
iridium,Siskiyou Miami Dolphins NFL Beachfarer Sunglasses,19.97,2025-04-01,,,WorthPoint
iridium,Siskiyou Philadelphia Eagles NFL Beachfarer Sunglasses,19.97,2025-04-01,,,WorthPoint
iridium,Warranted Black & Red Urushi Eyedropper Fountain Pen Steel Extra-Fine Nib,95,2025-04-01,,,WorthPoint
iridium,Vintage Fountain Pen Iridium Point Yellow Limoncello Made In Germany,49.5,2025-04-01,,,WorthPoint
iridium,Kershaw Iridium Folding Knife NEW,40,2025-03-31,,,WorthPoint
iridium,Carrera Men Sunglasses 229/S Rectangle Blue/Blue Iridium Mirrored 59 16 145,39.99,2025-03-31,,,WorthPoint
iridium,5pcs 0.5mm Fountain Pen Nibs Medium Nib Iridium Writing Pen Tip Gold,11.71,2025-03-31,,,WorthPoint
iridium,Gorgeous Handmade Magnetic Hex Rollerball Pen In Walnut Burl And Swirled Resin,64.99,2025-03-31,,,WorthPoint
iridium,Wood & Gold Fountain Pen - Medium Nib - New In Box,20,2025-03-31,,,WorthPoint
iridium,Eclipse Vintage Black Flat Top Fountain Pen Working,60,2025-03-30,,,WorthPoint
iridium,24 Grams SIKHOTE ALIN Russian Meteorite With COA And Info Card,77.77,2025-03-30,24,3.24,WorthPoint
iridium,Parker Duofold Special Ed USS Sequoia Presidential Yacht Fountain Pen NO RESERVE,325.5,2025-03-30,,,WorthPoint
iridium,"""Kershaw Iridium DuraLock Knife Olive Aluminum Reverse Tanto (3.5"""" Blackwash D2)""",50,2025-03-30,,,WorthPoint
iridium,Lot Of 5 Nice Vintage Parker Pastel & Moire Fountain Pens + Bonus Moire Cap,199.99,2025-03-30,,,WorthPoint
iridium,"NEW Motorola Iridium 9505 MS1-20 Sat Phone | Original Box, Mobile Antenna, More!",399.99,2025-03-30,,,WorthPoint
iridium,1998 Star Trek The Experience Las Vegas Hilton Iridium Point Pen/Used Once,89.99,2025-03-30,,,WorthPoint
iridium,Antique -Color Feather Pen Quill Pen Dip Pen With Envelope Writing Paper Call...,26.01,2025-03-30,,,WorthPoint
